total_gold_earned_0, 31075
total_gold_spent_0, 25550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 4
total_damage_dealt_to_champions_0, 35841
total_damage_dealt_to_objectives_0, 41174
total_damage_taken_0, 40306
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 77
average_champion_experience_0, 7378
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 23667
total_gold_spent_1, 18635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 17
total_damage_dealt_to_champions_1, 26297
total_damage_dealt_to_objectives_1, 5814
total_damage_taken_1, 47390
average_vision_score_1, 5
total_wards_placed_1, 13
average_creep_score_1, 69
average_champion_experience_1, 5782
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
