total_gold_earned_0, 64819
total_gold_spent_0, 54810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 106790
total_damage_dealt_to_objectives_0, 59387
total_damage_taken_0, 110134
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 126
average_champion_experience_0, 14993
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 57940
total_gold_spent_1, 54922
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 81035
total_damage_dealt_to_objectives_1, 41977
total_damage_taken_1, 131369
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 13432
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
