total_gold_earned_0, 48911
total_gold_spent_0, 47255
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 41
total_damage_dealt_to_champions_0, 98278
total_damage_dealt_to_objectives_0, 31126
total_damage_taken_0, 133474
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 11446
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63255
total_gold_spent_1, 57035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 14
total_damage_dealt_to_champions_1, 107172
total_damage_dealt_to_objectives_1, 57371
total_damage_taken_1, 129745
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 127
average_champion_experience_1, 14430
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
