total_gold_earned_0, 52937
total_gold_spent_0, 49350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 92809
total_damage_dealt_to_objectives_0, 47230
total_damage_taken_0, 150259
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 125
average_champion_experience_0, 12571
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Taric
total_gold_earned_1, 65718
total_gold_spent_1, 57358
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 124133
total_damage_dealt_to_objectives_1, 78188
total_damage_taken_1, 125328
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 15789
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
