total_gold_earned_0, 55729
total_gold_spent_0, 52308
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 67760
total_damage_dealt_to_objectives_0, 80955
total_damage_taken_0, 95155
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 12109
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 46249
total_gold_spent_1, 44700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63662
total_damage_dealt_to_objectives_1, 11460
total_damage_taken_1, 85097
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 105
average_champion_experience_1, 10520
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
