total_gold_earned_0, 61229
total_gold_spent_0, 54050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 104211
total_damage_dealt_to_objectives_0, 89324
total_damage_taken_0, 111741
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 118
average_champion_experience_0, 14088
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 42976
total_gold_spent_1, 41245
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74937
total_damage_dealt_to_objectives_1, 9765
total_damage_taken_1, 128790
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 10971
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
