total_gold_earned_0, 54178
total_gold_spent_0, 46825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 25
total_damage_dealt_to_champions_0, 68056
total_damage_dealt_to_objectives_0, 54799
total_damage_taken_0, 87544
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 111
average_champion_experience_0, 12262
dmg_carry_0, 117
obj_carry_0, 117
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 47537
total_gold_spent_1, 45090
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 24
total_damage_dealt_to_champions_1, 64648
total_damage_dealt_to_objectives_1, 31042
total_damage_taken_1, 84029
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 99
average_champion_experience_1, 11219
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
