total_gold_earned_0, 81207
total_gold_spent_0, 71375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 31
total_damage_dealt_to_champions_0, 170239
total_damage_dealt_to_objectives_0, 100980
total_damage_taken_0, 151736
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 145
average_champion_experience_0, 19695
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 74092
total_gold_spent_1, 69150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 43
total_damage_dealt_to_champions_1, 115538
total_damage_dealt_to_objectives_1, 34169
total_damage_taken_1, 207049
average_vision_score_1, 22
total_wards_placed_1, 63
average_creep_score_1, 165
average_champion_experience_1, 18793
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
