total_gold_earned_0, 38320
total_gold_spent_0, 35225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 40682
total_damage_dealt_to_objectives_0, 16485
total_damage_taken_0, 82827
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 8691
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Amumu
total_gold_earned_1, 48969
total_gold_spent_1, 42485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63224
total_damage_dealt_to_objectives_1, 73679
total_damage_taken_1, 61307
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 11099
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
