total_gold_earned_0, 49364
total_gold_spent_0, 36620
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 74821
total_damage_dealt_to_objectives_0, 50557
total_damage_taken_0, 60066
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 11366
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Akali
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 37341
total_gold_spent_1, 36750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 37591
total_damage_dealt_to_objectives_1, 15561
total_damage_taken_1, 87555
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 87
average_champion_experience_1, 8855
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
