total_gold_earned_0, 62740
total_gold_spent_0, 58700
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 98369
total_damage_dealt_to_objectives_0, 79431
total_damage_taken_0, 112746
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 13935
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Gangplank
team_comp_0_champ_5, Sona
total_gold_earned_1, 45503
total_gold_spent_1, 42125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 77012
total_damage_dealt_to_objectives_1, 20082
total_damage_taken_1, 119133
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 11841
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
