total_gold_earned_0, 86693
total_gold_spent_0, 77050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 202092
total_damage_dealt_to_objectives_0, 82618
total_damage_taken_0, 265856
average_vision_score_0, 45
total_wards_placed_0, 102
average_creep_score_0, 160
average_champion_experience_0, 21154
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 94088
total_gold_spent_1, 86285
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 218580
total_damage_dealt_to_objectives_1, 105767
total_damage_taken_1, 245166
average_vision_score_1, 64
total_wards_placed_1, 151
average_creep_score_1, 170
average_champion_experience_1, 24103
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
