total_gold_earned_0, 41555
total_gold_spent_0, 38285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 74446
total_damage_dealt_to_objectives_0, 34715
total_damage_taken_0, 93793
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 10284
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53336
total_gold_spent_1, 44475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73398
total_damage_dealt_to_objectives_1, 80909
total_damage_taken_1, 108245
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 102
average_champion_experience_1, 12229
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
