total_gold_earned_0, 63117
total_gold_spent_0, 55075
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102152
total_damage_dealt_to_objectives_0, 90410
total_damage_taken_0, 127878
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 132
average_champion_experience_0, 15683
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 60269
total_gold_spent_1, 55100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 28
total_damage_dealt_to_champions_1, 96432
total_damage_dealt_to_objectives_1, 44402
total_damage_taken_1, 132286
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 151
average_champion_experience_1, 14538
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
