total_gold_earned_0, 75271
total_gold_spent_0, 71635
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 70
total_damage_dealt_to_champions_0, 180071
total_damage_dealt_to_objectives_0, 58954
total_damage_taken_0, 237278
average_vision_score_0, 43
total_wards_placed_0, 94
average_creep_score_0, 122
average_champion_experience_0, 17697
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 87314
total_gold_spent_1, 75583
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 70
total_deaths_1, 51
total_damage_dealt_to_champions_1, 211475
total_damage_dealt_to_objectives_1, 96860
total_damage_taken_1, 218159
average_vision_score_1, 49
total_wards_placed_1, 89
average_creep_score_1, 125
average_champion_experience_1, 21246
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
