total_gold_earned_0, 50581
total_gold_spent_0, 43225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 65443
total_damage_dealt_to_objectives_0, 71437
total_damage_taken_0, 81410
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 114
average_champion_experience_0, 12418
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 38509
total_gold_spent_1, 35925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55902
total_damage_dealt_to_objectives_1, 27811
total_damage_taken_1, 86340
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 100
average_champion_experience_1, 9850
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
