total_gold_earned_0, 46689
total_gold_spent_0, 44245
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 71840
total_damage_dealt_to_objectives_0, 46858
total_damage_taken_0, 126235
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 82
average_champion_experience_0, 9738
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 57226
total_gold_spent_1, 53360
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 99198
total_damage_dealt_to_objectives_1, 63688
total_damage_taken_1, 95916
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 94
average_champion_experience_1, 12218
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
