total_gold_earned_0, 53236
total_gold_spent_0, 47143
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75227
total_damage_dealt_to_objectives_0, 63611
total_damage_taken_0, 76967
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 11024
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38532
total_gold_spent_1, 35293
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 45
total_damage_dealt_to_champions_1, 53049
total_damage_dealt_to_objectives_1, 11151
total_damage_taken_1, 93931
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 77
average_champion_experience_1, 8587
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
