total_gold_earned_0, 63492
total_gold_spent_0, 58460
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 27
total_damage_dealt_to_champions_0, 117677
total_damage_dealt_to_objectives_0, 75259
total_damage_taken_0, 125848
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 14320
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Twitch
total_gold_earned_1, 50943
total_gold_spent_1, 49325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 50
total_damage_dealt_to_champions_1, 85731
total_damage_dealt_to_objectives_1, 5331
total_damage_taken_1, 139367
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 12541
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Rell
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
