total_gold_earned_0, 40167
total_gold_spent_0, 38750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 50325
total_damage_dealt_to_objectives_0, 7795
total_damage_taken_0, 85367
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 10521
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 51654
total_gold_spent_1, 47883
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 64358
total_damage_dealt_to_objectives_1, 73675
total_damage_taken_1, 89634
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 109
average_champion_experience_1, 12137
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
