total_gold_earned_0, 66455
total_gold_spent_0, 63643
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 109406
total_damage_dealt_to_objectives_0, 56081
total_damage_taken_0, 196543
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 129
average_champion_experience_0, 15249
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75152
total_gold_spent_1, 62650
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 157005
total_damage_dealt_to_objectives_1, 86088
total_damage_taken_1, 150845
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 127
average_champion_experience_1, 18247
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
