total_gold_earned_0, 31542
total_gold_spent_0, 31100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45858
total_damage_dealt_to_objectives_0, 16702
total_damage_taken_0, 76330
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 77
average_champion_experience_0, 7329
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 45479
total_gold_spent_1, 39445
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 64378
total_damage_dealt_to_objectives_1, 37944
total_damage_taken_1, 73498
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 88
average_champion_experience_1, 10037
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
