total_gold_earned_0, 53237
total_gold_spent_0, 49013
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 67110
total_damage_dealt_to_objectives_0, 73727
total_damage_taken_0, 81792
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 11596
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 43114
total_gold_spent_1, 39860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62101
total_damage_dealt_to_objectives_1, 4647
total_damage_taken_1, 84409
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 10767
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
