total_gold_earned_0, 28781
total_gold_spent_0, 26133
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 39
total_damage_dealt_to_champions_0, 27322
total_damage_dealt_to_objectives_0, 10930
total_damage_taken_0, 74296
average_vision_score_0, 7
total_wards_placed_0, 27
average_creep_score_0, 60
average_champion_experience_0, 7195
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46276
total_gold_spent_1, 41900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 8
total_damage_dealt_to_champions_1, 60928
total_damage_dealt_to_objectives_1, 50260
total_damage_taken_1, 49381
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 9397
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
