total_gold_earned_0, 34828
total_gold_spent_0, 27458
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 8
total_damage_dealt_to_champions_0, 38136
total_damage_dealt_to_objectives_0, 25529
total_damage_taken_0, 40377
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 84
average_champion_experience_0, 7813
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 24293
total_gold_spent_1, 22310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 17
total_damage_dealt_to_champions_1, 26296
total_damage_dealt_to_objectives_1, 5551
total_damage_taken_1, 50601
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 64
average_champion_experience_1, 6003
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
