total_gold_earned_0, 76876
total_gold_spent_0, 72708
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 131990
total_damage_dealt_to_objectives_0, 80820
total_damage_taken_0, 181272
average_vision_score_0, 44
total_wards_placed_0, 106
average_creep_score_0, 175
average_champion_experience_0, 20251
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77426
total_gold_spent_1, 75618
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 146077
total_damage_dealt_to_objectives_1, 76319
total_damage_taken_1, 161609
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 185
average_champion_experience_1, 18606
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
