total_gold_earned_0, 78314
total_gold_spent_0, 70400
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 176222
total_damage_dealt_to_objectives_0, 98577
total_damage_taken_0, 191210
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 120
average_champion_experience_0, 18253
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 69724
total_gold_spent_1, 67975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 156746
total_damage_dealt_to_objectives_1, 55833
total_damage_taken_1, 215283
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 129
average_champion_experience_1, 15656
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
