total_gold_earned_0, 35161
total_gold_spent_0, 30900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 8
total_damage_dealt_to_champions_0, 30670
total_damage_dealt_to_objectives_0, 36258
total_damage_taken_0, 40990
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 80
average_champion_experience_0, 7387
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 26197
total_gold_spent_1, 22300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 13
total_damage_dealt_to_champions_1, 21065
total_damage_dealt_to_objectives_1, 7406
total_damage_taken_1, 44027
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 58
average_champion_experience_1, 6086
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
