total_gold_earned_0, 83732
total_gold_spent_0, 74950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 48
total_damage_dealt_to_champions_0, 175136
total_damage_dealt_to_objectives_0, 76579
total_damage_taken_0, 243071
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 169
average_champion_experience_0, 20057
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 84888
total_gold_spent_1, 93755
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 56
total_damage_dealt_to_champions_1, 199846
total_damage_dealt_to_objectives_1, 63793
total_damage_taken_1, 215277
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 167
average_champion_experience_1, 21118
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
