total_gold_earned_0, 71497
total_gold_spent_0, 61500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 35
total_damage_dealt_to_champions_0, 142358
total_damage_dealt_to_objectives_0, 50243
total_damage_taken_0, 150289
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 119
average_champion_experience_0, 16705
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60828
total_gold_spent_1, 57375
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 50
total_damage_dealt_to_champions_1, 110024
total_damage_dealt_to_objectives_1, 53960
total_damage_taken_1, 177353
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 127
average_champion_experience_1, 15151
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
