total_gold_earned_0, 44530
total_gold_spent_0, 41895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 54630
total_damage_dealt_to_objectives_0, 30051
total_damage_taken_0, 100739
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 110
average_champion_experience_0, 10665
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57955
total_gold_spent_1, 51055
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 12
total_damage_dealt_to_champions_1, 86956
total_damage_dealt_to_objectives_1, 89871
total_damage_taken_1, 84096
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 122
average_champion_experience_1, 13692
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
