total_gold_earned_0, 41462
total_gold_spent_0, 35498
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 59290
total_damage_dealt_to_objectives_0, 39827
total_damage_taken_0, 69994
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 73
average_champion_experience_0, 9337
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37567
total_gold_spent_1, 35175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 51471
total_damage_dealt_to_objectives_1, 31474
total_damage_taken_1, 76044
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 80
average_champion_experience_1, 7750
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
