total_gold_earned_0, 77086
total_gold_spent_0, 75550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 163798
total_damage_dealt_to_objectives_0, 65105
total_damage_taken_0, 174894
average_vision_score_0, 41
total_wards_placed_0, 91
average_creep_score_0, 145
average_champion_experience_0, 18633
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70715
total_gold_spent_1, 66073
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 137230
total_damage_dealt_to_objectives_1, 48798
total_damage_taken_1, 189192
average_vision_score_1, 33
total_wards_placed_1, 58
average_creep_score_1, 144
average_champion_experience_1, 17249
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
