total_gold_earned_0, 65392
total_gold_spent_0, 64538
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 49
total_damage_dealt_to_champions_0, 118024
total_damage_dealt_to_objectives_0, 57044
total_damage_taken_0, 171872
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 142
average_champion_experience_0, 15986
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 80686
total_gold_spent_1, 70500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 28
total_damage_dealt_to_champions_1, 148347
total_damage_dealt_to_objectives_1, 100840
total_damage_taken_1, 145148
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 157
average_champion_experience_1, 20313
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
