total_gold_earned_0, 67126
total_gold_spent_0, 60025
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 25
total_damage_dealt_to_champions_0, 118582
total_damage_dealt_to_objectives_0, 81508
total_damage_taken_0, 118999
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 106
average_champion_experience_0, 15717
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 55823
total_gold_spent_1, 52700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 49
total_damage_dealt_to_champions_1, 89870
total_damage_dealt_to_objectives_1, 30113
total_damage_taken_1, 145616
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 115
average_champion_experience_1, 13591
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
