total_gold_earned_0, 36864
total_gold_spent_0, 30275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 38665
total_damage_dealt_to_objectives_0, 35089
total_damage_taken_0, 43855
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 73
average_champion_experience_0, 7060
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25210
total_gold_spent_1, 22305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 28075
total_damage_dealt_to_objectives_1, 5807
total_damage_taken_1, 49445
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 65
average_champion_experience_1, 5727
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
