total_gold_earned_0, 32408
total_gold_spent_0, 26883
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 3
total_damage_dealt_to_champions_0, 23504
total_damage_dealt_to_objectives_0, 26031
total_damage_taken_0, 31539
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 71
average_champion_experience_0, 5945
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 22453
total_gold_spent_1, 19608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 14
total_damage_dealt_to_champions_1, 19672
total_damage_dealt_to_objectives_1, 5034
total_damage_taken_1, 32295
average_vision_score_1, 8
total_wards_placed_1, 30
average_creep_score_1, 61
average_champion_experience_1, 5482
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
