total_gold_earned_0, 66747
total_gold_spent_0, 54975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107459
total_damage_dealt_to_objectives_0, 84041
total_damage_taken_0, 108709
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 122
average_champion_experience_0, 14385
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52285
total_gold_spent_1, 48475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 77898
total_damage_dealt_to_objectives_1, 13415
total_damage_taken_1, 124872
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 11758
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
