total_gold_earned_0, 56998
total_gold_spent_0, 54328
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 47
total_damage_dealt_to_champions_0, 109511
total_damage_dealt_to_objectives_0, 46134
total_damage_taken_0, 147134
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 13120
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62488
total_gold_spent_1, 57600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 118276
total_damage_dealt_to_objectives_1, 66850
total_damage_taken_1, 137047
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 106
average_champion_experience_1, 13055
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
