total_gold_earned_0, 50707
total_gold_spent_0, 46549
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 54248
total_damage_dealt_to_objectives_0, 79129
total_damage_taken_0, 72111
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 103
average_champion_experience_0, 11608
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40322
total_gold_spent_1, 37600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49133
total_damage_dealt_to_objectives_1, 18157
total_damage_taken_1, 71461
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 9554
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
