total_gold_earned_0, 31570
total_gold_spent_0, 27335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 47257
total_damage_dealt_to_objectives_0, 12328
total_damage_taken_0, 73306
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 73
average_champion_experience_0, 7169
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 42928
total_gold_spent_1, 37150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 58311
total_damage_dealt_to_objectives_1, 32750
total_damage_taken_1, 69901
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9591
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
