total_gold_earned_0, 52446
total_gold_spent_0, 48085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 76908
total_damage_dealt_to_objectives_0, 41111
total_damage_taken_0, 109234
average_vision_score_0, 25
total_wards_placed_0, 73
average_creep_score_0, 115
average_champion_experience_0, 12249
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 57794
total_gold_spent_1, 48935
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 79405
total_damage_dealt_to_objectives_1, 75528
total_damage_taken_1, 108103
average_vision_score_1, 26
total_wards_placed_1, 42
average_creep_score_1, 108
average_champion_experience_1, 13191
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
