total_gold_earned_0, 45323
total_gold_spent_0, 41620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70624
total_damage_dealt_to_objectives_0, 33171
total_damage_taken_0, 84510
average_vision_score_0, 22
total_wards_placed_0, 31
average_creep_score_0, 100
average_champion_experience_0, 10907
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36105
total_gold_spent_1, 33225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 52848
total_damage_dealt_to_objectives_1, 7249
total_damage_taken_1, 85610
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 86
average_champion_experience_1, 8961
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
