total_gold_earned_0, 17875
total_gold_spent_0, 10925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 6
total_damage_dealt_to_champions_0, 11747
total_damage_dealt_to_objectives_0, 7036
total_damage_taken_0, 16336
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 42
average_champion_experience_0, 4072
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 15670
total_gold_spent_1, 13610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 7
total_damage_dealt_to_champions_1, 10073
total_damage_dealt_to_objectives_1, 9536
total_damage_taken_1, 19908
average_vision_score_1, 4
total_wards_placed_1, 10
average_creep_score_1, 34
average_champion_experience_1, 3252
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
