total_gold_earned_0, 74313
total_gold_spent_0, 73360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 31
total_damage_dealt_to_champions_0, 173280
total_damage_dealt_to_objectives_0, 86422
total_damage_taken_0, 201336
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 17292
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61879
total_gold_spent_1, 59010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 52
total_damage_dealt_to_champions_1, 163041
total_damage_dealt_to_objectives_1, 22543
total_damage_taken_1, 200701
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 139
average_champion_experience_1, 16196
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
