total_gold_earned_0, 55675
total_gold_spent_0, 49345
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 78557
total_damage_dealt_to_objectives_0, 76091
total_damage_taken_0, 117812
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 12025
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 52782
total_gold_spent_1, 48879
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 84816
total_damage_dealt_to_objectives_1, 40922
total_damage_taken_1, 104648
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 106
average_champion_experience_1, 10995
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
