total_gold_earned_0, 66908
total_gold_spent_0, 66765
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 120183
total_damage_dealt_to_objectives_0, 60501
total_damage_taken_0, 178351
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 143
average_champion_experience_0, 15785
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73269
total_gold_spent_1, 65575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 144210
total_damage_dealt_to_objectives_1, 80938
total_damage_taken_1, 152346
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 133
average_champion_experience_1, 16593
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
