total_gold_earned_0, 67011
total_gold_spent_0, 62120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 84850
total_damage_dealt_to_objectives_0, 29009
total_damage_taken_0, 144159
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 156
average_champion_experience_0, 16622
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 78124
total_gold_spent_1, 69438
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 118504
total_damage_dealt_to_objectives_1, 110533
total_damage_taken_1, 119677
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 156
average_champion_experience_1, 20218
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
