total_gold_earned_0, 70617
total_gold_spent_0, 63080
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 54
total_deaths_0, 49
total_damage_dealt_to_champions_0, 166223
total_damage_dealt_to_objectives_0, 81611
total_damage_taken_0, 156646
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 15555
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 69474
total_gold_spent_1, 62883
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 54
total_damage_dealt_to_champions_1, 119942
total_damage_dealt_to_objectives_1, 59255
total_damage_taken_1, 196107
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 15720
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
