total_gold_earned_0, 70995
total_gold_spent_0, 62193
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 159873
total_damage_dealt_to_objectives_0, 69163
total_damage_taken_0, 151907
average_vision_score_0, 24
total_wards_placed_0, 37
average_creep_score_0, 138
average_champion_experience_0, 16465
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64194
total_gold_spent_1, 60900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 109345
total_damage_dealt_to_objectives_1, 37752
total_damage_taken_1, 192650
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 125
average_champion_experience_1, 14958
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
