total_gold_earned_0, 73183
total_gold_spent_0, 67220
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 138125
total_damage_dealt_to_objectives_0, 101648
total_damage_taken_0, 178207
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 144
average_champion_experience_0, 17140
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64855
total_gold_spent_1, 62625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 140615
total_damage_dealt_to_objectives_1, 59278
total_damage_taken_1, 167013
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 15216
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
