total_gold_earned_0, 46931
total_gold_spent_0, 45450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 80306
total_damage_dealt_to_objectives_0, 17105
total_damage_taken_0, 127814
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 129
average_champion_experience_0, 12429
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Chogath
total_gold_earned_1, 62165
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 104200
total_damage_dealt_to_objectives_1, 54685
total_damage_taken_1, 113257
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 131
average_champion_experience_1, 14725
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
