total_gold_earned_0, 39936
total_gold_spent_0, 37765
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65575
total_damage_dealt_to_objectives_0, 6536
total_damage_taken_0, 91605
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 93
average_champion_experience_0, 10052
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Renata
total_gold_earned_1, 54235
total_gold_spent_1, 46805
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 77641
total_damage_dealt_to_objectives_1, 73560
total_damage_taken_1, 107236
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 118
average_champion_experience_1, 13302
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
