total_gold_earned_0, 35353
total_gold_spent_0, 31770
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 7
total_damage_dealt_to_champions_0, 40576
total_damage_dealt_to_objectives_0, 30916
total_damage_taken_0, 38222
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 64
average_champion_experience_0, 6913
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 22569
total_gold_spent_1, 20400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 23
total_damage_dealt_to_champions_1, 25112
total_damage_dealt_to_objectives_1, 6255
total_damage_taken_1, 55233
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 59
average_champion_experience_1, 5273
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
