total_gold_earned_0, 74675
total_gold_spent_0, 67905
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 128596
total_damage_dealt_to_objectives_0, 102777
total_damage_taken_0, 163398
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 164
average_champion_experience_0, 18171
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Maokai
total_gold_earned_1, 69093
total_gold_spent_1, 63750
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 124802
total_damage_dealt_to_objectives_1, 29874
total_damage_taken_1, 141752
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 160
average_champion_experience_1, 16737
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
