total_gold_earned_0, 72487
total_gold_spent_0, 64075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 46
total_damage_dealt_to_champions_0, 143269
total_damage_dealt_to_objectives_0, 73369
total_damage_taken_0, 197182
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 119
average_champion_experience_0, 16949
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68190
total_gold_spent_1, 65868
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 55
total_damage_dealt_to_champions_1, 163989
total_damage_dealt_to_objectives_1, 68186
total_damage_taken_1, 168565
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 108
average_champion_experience_1, 15548
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
