total_gold_earned_0, 74763
total_gold_spent_0, 67630
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 36
total_damage_dealt_to_champions_0, 157034
total_damage_dealt_to_objectives_0, 42458
total_damage_taken_0, 184584
average_vision_score_0, 34
total_wards_placed_0, 90
average_creep_score_0, 156
average_champion_experience_0, 17623
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sion
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 85518
total_gold_spent_1, 76970
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 42
total_damage_dealt_to_champions_1, 155652
total_damage_dealt_to_objectives_1, 139454
total_damage_taken_1, 197165
average_vision_score_1, 45
total_wards_placed_1, 95
average_creep_score_1, 167
average_champion_experience_1, 20425
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
