total_gold_earned_0, 37841
total_gold_spent_0, 34700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 42848
total_damage_dealt_to_objectives_0, 19556
total_damage_taken_0, 70902
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 81
average_champion_experience_0, 8217
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 43174
total_gold_spent_1, 38225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 59814
total_damage_dealt_to_objectives_1, 32124
total_damage_taken_1, 68015
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 86
average_champion_experience_1, 9221
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
