total_gold_earned_0, 59413
total_gold_spent_0, 57375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 49
total_damage_dealt_to_champions_0, 83117
total_damage_dealt_to_objectives_0, 37879
total_damage_taken_0, 155623
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 130
average_champion_experience_0, 14439
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 71069
total_gold_spent_1, 64510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 31
total_damage_dealt_to_champions_1, 120773
total_damage_dealt_to_objectives_1, 101396
total_damage_taken_1, 108868
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 126
average_champion_experience_1, 16935
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
