total_gold_earned_0, 55974
total_gold_spent_0, 54310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 114779
total_damage_dealt_to_objectives_0, 23270
total_damage_taken_0, 146129
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 124
average_champion_experience_0, 13755
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 69287
total_gold_spent_1, 64140
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 131631
total_damage_dealt_to_objectives_1, 86376
total_damage_taken_1, 161786
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 16149
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
