total_gold_earned_0, 47083
total_gold_spent_0, 44250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 76225
total_damage_dealt_to_objectives_0, 28340
total_damage_taken_0, 123593
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 10888
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 55776
total_gold_spent_1, 50950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 98884
total_damage_dealt_to_objectives_1, 71460
total_damage_taken_1, 105920
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 115
average_champion_experience_1, 13266
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
