total_gold_earned_0, 71220
total_gold_spent_0, 64825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 37
total_damage_dealt_to_champions_0, 124988
total_damage_dealt_to_objectives_0, 81320
total_damage_taken_0, 153532
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 16135
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61895
total_gold_spent_1, 57443
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 48
total_damage_dealt_to_champions_1, 122024
total_damage_dealt_to_objectives_1, 72087
total_damage_taken_1, 153385
average_vision_score_1, 27
total_wards_placed_1, 72
average_creep_score_1, 115
average_champion_experience_1, 14537
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
