total_gold_earned_0, 59224
total_gold_spent_0, 54200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 94832
total_damage_dealt_to_objectives_0, 47542
total_damage_taken_0, 136232
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 14512
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 66254
total_gold_spent_1, 60308
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 107903
total_damage_dealt_to_objectives_1, 104666
total_damage_taken_1, 130132
average_vision_score_1, 30
total_wards_placed_1, 77
average_creep_score_1, 122
average_champion_experience_1, 15572
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
