total_gold_earned_0, 63031
total_gold_spent_0, 60580
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 97507
total_damage_dealt_to_objectives_0, 49130
total_damage_taken_0, 188228
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 14110
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71712
total_gold_spent_1, 68595
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 157625
total_damage_dealt_to_objectives_1, 83080
total_damage_taken_1, 131497
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 120
average_champion_experience_1, 16228
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
